,Open,High,Low,Close,Volume
6552,164.597,165.024,163.7,164.292,1215522
6553,164.282,164.864,164.068,164.787,467326
6554,164.772,165.423,164.629,165.361,545603
6555,165.341,165.383,164.51,164.532,310433
6556,164.552,165.094,164.52,165.061,307056
6557,165.081,165.538,165.069,165.291,359902
6558,165.291,165.433,164.629,164.932,389893
6559,164.919,165.033,164.36,164.522,334408
6560,164.522,164.804,164.51,164.672,191892
6561,164.682,164.974,164.52,164.822,444267
6562,164.822,165.403,164.799,165.381,298346
6563,165.381,165.651,165.199,165.351,268243
6564,165.366,165.763,165.357,165.741,210723
6565,165.741,165.803,165.291,165.402,221694
6566,165.391,165.473,164.799,165.011,256283
6567,165.021,165.203,164.879,165.161,160965
6568,165.131,165.143,164.879,164.991,203234
6569,165.011,165.193,164.989,165.101,146565
6570,165.111,165.243,164.919,165.022,204248
6571,165.026,165.203,164.919,165.071,342398
6572,165.081,165.094,164.889,164.958,250201
6573,164.951,165.009,164.849,164.882,125392
6574,164.877,164.984,164.569,164.632,256109
6575,164.642,164.719,164.31,164.472,177385
6576,164.475,164.654,164.28,164.457,172350
6577,164.452,164.694,164.43,164.662,136900
6578,164.662,164.839,164.649,164.757,161806
6579,164.772,164.834,164.65,164.732,102253
6580,164.732,164.944,164.699,164.932,123395
6581,164.921,165.034,164.899,164.951,158975
6582,164.941,165.054,164.879,164.902,132256
6583,164.892,165.05,164.799,164.82,199172
6584,164.842,164.854,164.609,164.722,140022
6585,164.732,164.974,164.609,164.951,139486
6586,164.931,165.123,164.884,165.101,114161
6587,165.111,165.153,164.957,165.111,118871
6588,165.091,165.143,164.809,164.912,124053
6589,164.916,164.954,164.627,164.882,185620
6590,164.882,164.954,164.749,164.782,99620
6591,164.812,164.824,164.619,164.742,86307
6592,164.742,164.774,164.579,164.622,135347
6593,164.602,164.844,164.48,164.812,150976
6594,164.832,164.894,164.749,164.842,117064
6595,164.852,164.974,164.829,164.932,117252
6596,164.921,165.133,164.799,165.001,166091
6597,165.011,165.148,164.989,165.061,120187
6598,165.061,165.223,165.054,165.211,126318
6599,165.201,165.363,165.079,165.311,148822
6600,165.321,165.423,165.249,165.341,136207
6601,165.321,165.343,165.039,165.241,119881
6602,165.261,165.333,165.179,165.271,93424
6603,165.291,165.393,165.219,165.281,161449
6604,165.281,165.423,165.279,165.336,95292
6605,165.341,165.473,165.334,165.401,112348
6606,165.396,165.563,165.345,165.397,121415
6607,165.386,165.753,165.329,165.711,140353
6608,165.701,165.793,165.598,165.751,180403
6609,165.751,165.833,165.668,165.756,150996
6610,165.761,165.933,165.683,165.93,152939
6611,165.945,166.052,165.893,166.005,150922
6612,166.01,166.172,165.978,166.15,164548
6613,166.16,166.232,166.098,166.13,125916
6614,166.14,166.142,165.878,165.93,201731
6615,165.94,166.162,165.918,166.04,158791
6616,166.035,166.222,166.018,166.02,128595
6617,166.04,166.222,166.038,166.19,113427
6618,166.2,166.208,165.973,166.1,153118
6619,166.11,166.332,166.1,166.33,186586
6620,166.34,166.397,166.108,166.12,226550
6621,166.12,166.327,166.068,166.135,193431
6622,166.145,166.292,166.058,166.21,159273
6623,166.215,166.252,166.028,166.07,250575
6624,166.07,166.112,165.708,165.711,332644
6625,165.731,166.122,165.452,165.821,425131
6626,165.82,165.943,165.718,165.821,220345
6627,165.82,165.893,165.688,165.88,331513
6628,165.88,166.177,165.763,166.045,597184
6629,166.045,166.542,165.998,166.46,1286655
6630,167.369,167.77,166.462,166.51,1185020
6631,166.47,166.691,165.968,166.255,925242
6632,166.24,166.731,166.161,166.635,734870
6633,166.62,166.862,165.838,165.86,960446
6634,165.85,166.161,165.778,165.96,664643
6635,165.98,166.352,165.598,165.671,697665
6636,165.691,166.202,164.869,165.081,1190228
6637,165.081,165.193,164.15,164.382,982041
6638,164.377,164.539,163.611,163.783,1098835
6639,163.783,163.955,163.291,163.393,794768
6640,163.383,163.475,163.091,163.349,965507
6641,163.343,163.885,162.861,163.733,938466
6642,163.743,163.935,163.501,163.683,624816
6643,163.673,164.276,163.621,164.242,402218
6644,164.242,164.374,163.99,164.297,394053
6645,164.307,164.374,163.94,163.983,309447
6646,163.983,164.035,163.775,163.913,317453
6647,163.908,164.015,163.671,163.753,346994
6648,163.793,163.955,163.705,163.913,226114
6649,163.903,164.351,163.89,164.107,365003
6650,164.122,164.404,163.89,164.332,342178
6651,164.322,165.373,164.315,165.101,1062358
6652,165.096,165.543,165.029,165.221,491509
6653,165.241,165.523,165.089,165.091,427345
6654,165.111,165.513,165.094,165.451,334539
6655,165.451,165.593,165.209,165.391,271182
6656,165.381,165.443,164.889,164.902,737478
6657,164.921,165.084,164.759,164.903,298784
6658,164.902,165.323,164.859,165.271,192017
6659,165.261,165.333,165.009,165.081,363823
6660,165.081,165.183,164.977,164.979,128303
6661,164.991,165.273,164.979,165.201,221863
6662,165.201,165.228,165.089,165.151,116698
6663,165.151,165.223,165.059,165.116,101567
6664,165.111,165.343,165.049,165.231,161905
6665,165.236,165.483,165.169,165.386,127832
6666,165.391,165.563,165.379,165.5,125859
6667,165.506,165.693,165.423,165.671,173075
6668,165.671,165.763,165.588,165.651,214591
6669,165.667,165.763,165.618,165.671,180091
6670,165.66,165.803,165.468,165.491,212332
6671,165.481,165.558,165.369,165.536,118601
6672,165.548,165.843,165.528,165.82,179055
6673,165.805,166.012,165.778,165.816,173162
6674,165.815,166.092,165.798,166.08,173657
6675,166.075,166.102,165.938,165.97,186936
6676,165.97,166.086,165.838,166.08,126755
6677,166.08,166.21,166.028,166.13,117395
6678,166.13,166.232,165.828,166.15,163285
6679,166.13,166.242,166.038,166.22,98355
6680,166.22,166.272,165.988,165.995,174627
6681,166.01,166.132,165.948,166.06,141712
6682,166.08,166.172,166.038,166.07,110782
6683,166.07,166.202,166.048,166.07,137703
6684,166.06,166.162,166.018,166.045,116642
6685,166.055,166.162,166.008,166.15,129487
6686,166.16,166.412,166.138,166.21,147291
6687,166.22,166.312,166.138,166.3,114519
6688,166.3,166.402,166.248,166.27,124296
6689,166.27,166.372,166.228,166.3,186874
6690,166.285,166.522,166.282,166.505,153856
6691,166.505,166.562,166.427,166.44,147204
6692,166.45,166.622,166.407,166.467,202914
6693,166.48,166.702,166.417,166.67,256412
6694,166.664,166.752,166.547,166.57,351505
6695,166.58,166.692,166.437,166.57,267514
6696,166.57,166.862,166.557,166.854,252296
6697,166.859,166.971,166.842,166.904,227513
6698,166.904,166.991,166.807,166.819,256832
6699,166.809,166.917,166.627,166.674,277346
6700,166.679,166.722,166.51,166.59,254545
6701,166.593,166.732,166.517,166.635,205878
6702,166.63,166.672,166.477,166.59,236149
6703,166.581,166.891,166.507,166.844,373783
6704,166.839,166.961,166.797,166.949,386797
6705,166.939,167.066,166.857,166.874,580205
6706,166.879,167.281,166.872,167.229,776252
6707,167.219,167.221,166.942,167.044,1055080
6708,167.269,167.301,166.018,166.864,781097
6709,166.879,167.81,166.827,167.305,518986
6710,167.309,167.481,167.027,167.391,300524
6711,167.399,167.79,167.276,167.768,296476
6712,167.773,167.94,167.49,167.59,331637
6713,167.608,167.631,166.957,166.979,325598
6714,166.979,167.041,166.357,166.729,495487
6715,166.719,167.011,166.627,166.809,317687
6716,166.809,166.822,166.297,166.425,385183
6717,166.42,166.522,166.138,166.155,491319
6718,166.16,166.262,165.838,166.135,641376
6719,166.12,166.527,166.081,166.34,354085
6720,166.34,166.552,166.198,166.24,230768
6721,166.247,166.653,166.178,166.651,189666
6722,166.659,166.802,166.507,166.62,238848
6723,166.6,166.602,166.377,166.395,230280
6724,166.395,166.587,166.317,166.486,237339
6725,166.49,166.532,166.193,166.33,291671
6726,166.33,166.412,166.148,166.33,188859
6727,166.33,166.642,166.252,166.575,186332
6728,166.59,166.862,166.557,166.695,236438
6729,166.699,166.802,166.607,166.789,151906
6730,166.789,166.867,166.575,166.65,203704
6731,166.65,166.722,166.587,166.709,131211
6732,166.722,166.812,166.687,166.809,165217
6733,166.809,166.951,166.792,166.882,175841
6734,166.879,167.101,166.807,166.829,208113
6735,166.827,166.961,166.797,166.799,135127
6736,166.804,166.931,166.647,166.699,142574
6737,166.689,166.782,166.521,166.545,138885
6738,166.54,166.572,166.327,166.33,146874
6739,166.331,166.402,166.268,166.36,135980
6740,166.36,166.392,166.248,166.29,135073
6741,166.289,166.312,166.158,166.24,138517
6742,166.245,166.372,165.998,166.365,248153
6743,166.37,166.622,166.352,166.56,132992
6744,166.598,166.762,166.567,166.749,100999
6745,166.754,166.768,166.497,166.749,120812
6746,166.755,166.807,166.652,166.719,111374
6747,166.729,166.862,166.677,166.839,123946
6748,166.859,166.872,166.667,166.869,131948
6749,166.879,167.071,166.857,167.029,116353
6750,167.011,167.181,166.987,167.069,115488
6751,167.084,167.171,167.017,167.019,82216
6752,167.044,167.051,166.887,166.929,97617
6753,166.939,166.981,166.817,166.909,133196
6754,166.904,167.101,166.892,167.099,88147
6755,167.079,167.151,166.298,166.889,128599
6756,166.889,166.978,166.707,166.709,214518
6757,166.709,166.832,166.657,166.685,161835
6758,166.684,166.722,166.597,166.69,150242
6759,166.689,166.842,166.647,166.685,97163
6760,166.709,166.862,166.702,166.849,89673
6761,166.859,166.931,166.787,166.889,82332
6762,166.899,166.996,166.862,166.964,111785
6763,166.964,167.017,166.897,167.004,79351
6764,167.018,167.051,166.967,167.044,82171
6765,167.059,167.151,167.039,167.149,98288
6766,167.149,167.211,167.057,167.199,179023
6767,167.199,167.301,167.166,167.209,141026
6768,167.209,167.251,167.117,167.159,99280
6769,167.164,167.166,167.042,167.059,128416
6770,167.069,167.101,167.017,167.024,87661
6771,167.024,167.241,167.007,167.159,114342
6772,167.149,167.311,167.107,167.259,103130
6773,167.249,167.357,167.226,167.264,134792
6774,167.269,167.281,167.166,167.229,132135
6775,167.219,167.251,167.027,167.059,208809
6776,167.064,167.066,166.752,166.804,247177
6777,166.804,166.931,166.727,166.874,290610
6778,166.874,166.969,166.832,166.899,166767
6779,166.894,166.901,166.777,166.809,150864
6780,166.809,166.812,166.617,166.789,203618
6781,166.789,166.906,166.767,166.824,180370
6782,166.819,166.951,166.762,166.884,442595
6783,166.879,167.261,166.857,167.249,335555
6784,167.249,167.401,167.097,167.389,498110
6785,167.409,167.95,167.286,167.918,1289462
6786,168.308,170.657,168.195,170.585,2013537
6787,170.605,170.881,169.414,169.471,863495
6788,169.476,170.098,169.064,170.076,648777
6789,170.096,170.897,169.983,170.575,877441
6790,170.575,170.797,169.803,170.161,738766
6791,170.146,170.158,169.514,169.926,1267160
6792,169.936,170.258,169.464,170.176,493627
6793,170.175,170.188,169.624,169.676,292947
6794,169.696,170.098,169.624,170.021,215254
6795,170.024,170.288,169.993,170.196,240625
6796,170.205,170.418,169.913,169.931,301561
6797,169.931,170.108,169.704,169.856,237855
6798,169.836,169.897,169.564,169.806,223865
6799,169.786,170.088,169.753,169.911,197702
6800,169.93,170.078,169.813,170.036,168884
6801,170.037,170.308,169.993,170.25,238358
6802,170.245,170.398,170.223,170.345,192718
6803,170.355,170.567,170.333,170.51,199985
6804,170.525,170.687,170.443,170.55,316881
6805,170.525,170.797,170.503,170.795,221124
6806,170.79,170.847,170.562,170.68,358620
6807,170.685,170.787,170.612,170.72,169345
6808,170.705,170.767,170.313,170.39,231184
6809,170.395,170.567,170.323,170.485,199825
6810,170.491,170.567,170.363,170.385,103737
6811,170.385,170.637,170.323,170.335,152361
6812,170.345,170.707,170.343,170.69,140167
6813,170.695,170.777,170.563,170.66,144210
6814,170.675,170.767,170.612,170.75,104864
6815,170.745,170.775,170.593,170.71,109515
6816,170.715,171.007,170.662,170.705,407443
6817,170.7,170.962,170.662,170.955,308896
6818,170.955,171.037,170.842,170.951,297291
6819,170.955,171.077,170.902,170.915,244796
6820,170.925,171.107,170.872,171.045,242878
6821,171.054,171.237,170.992,171.219,334888
6822,171.224,171.446,171.107,171.134,604465
6823,171.142,171.415,171.137,171.363,290838
6824,171.364,171.476,171.302,171.414,302943
6825,171.414,171.566,171.202,171.331,292155
6826,171.324,171.346,171.052,171.114,212708
6827,171.109,171.167,170.942,171.065,343114
6828,171.072,171.217,170.962,170.985,301426
6829,170.965,170.997,170.852,170.99,124017
6830,170.99,171.077,170.922,170.995,178583
6831,170.975,171.047,170.822,170.985,227714
6832,170.985,171.092,170.972,171.05,135967
6833,171.054,171.107,170.942,170.995,126237
6834,170.995,171.147,170.962,171.025,150977
6835,171.015,171.027,170.822,170.935,163118
6836,170.927,170.947,170.752,170.86,119900
6837,170.855,170.927,170.493,170.535,160950
6838,170.525,170.687,170.488,170.555,131456
6839,170.548,170.677,170.473,170.595,120598
6840,170.605,170.687,170.563,170.635,113060
6841,170.64,170.677,170.473,170.595,106770
6842,170.595,170.723,170.559,170.677,130727
6843,170.665,170.727,170.493,170.495,104237
6844,170.495,170.607,170.387,170.495,137083
6845,170.495,170.557,170.393,170.494,163126
6846,170.495,170.597,170.423,170.445,152083
6847,170.435,170.597,170.263,170.515,198527
6848,170.515,170.647,170.473,170.605,117473
6849,170.605,170.627,170.513,170.545,121881
6850,170.545,170.63,170.523,170.585,121107
6851,170.58,170.72,170.548,170.705,128575
6852,170.705,170.739,170.612,170.63,104647
6853,170.615,170.667,170.473,170.535,132088
6854,170.525,170.647,170.493,170.625,283928
6855,170.625,170.627,170.357,170.475,207668
6856,170.475,170.597,170.443,170.525,170639
6857,170.52,170.542,170.363,170.48,177752
6858,170.475,170.487,170.233,170.295,206180
6859,170.285,170.597,170.263,170.545,272037
6860,170.555,170.727,170.533,170.68,333516
6861,170.68,170.902,170.602,170.895,315987
6862,170.905,171.217,170.842,171.171,814049
6863,171.184,171.222,170.952,171.084,1052970
6864,168.807,169.419,168.54,169.326,1121838
6865,169.356,169.568,168.845,169.017,370946
6866,169.027,169.449,168.964,168.967,378300
6867,168.957,169.499,168.915,169.386,455863
6868,169.366,169.499,169.004,169.272,411456
6869,169.267,169.581,169.104,169.566,310745
6870,169.596,169.643,169.259,169.596,275190
6871,169.598,169.638,169.449,169.456,203422
6872,169.466,169.633,169.404,169.586,265857
6873,169.606,169.808,169.554,169.616,236169
6874,169.586,169.958,169.554,169.87,204572
6875,169.876,169.918,169.714,169.806,189922
6876,169.791,169.903,169.684,169.686,182835
6877,169.676,169.798,169.519,169.656,149294
6878,169.646,169.768,169.584,169.711,137082
6879,169.706,169.798,169.614,169.791,281703
6880,169.786,169.858,169.614,169.636,219964
6881,169.626,169.638,169.424,169.536,417358
6882,169.531,169.938,169.526,169.686,181396
6883,169.696,169.778,169.549,169.611,185327
6884,169.611,169.718,169.526,169.636,143900
6885,169.636,169.798,169.594,169.756,135655
6886,169.756,169.888,169.674,169.821,127359
6887,169.821,169.878,169.763,169.814,81728
6888,169.816,169.848,169.654,169.683,104473
6889,169.686,169.713,169.544,169.546,99490
6890,169.556,169.618,169.244,169.247,130634
6891,169.241,169.429,169.224,169.385,136453
6892,169.381,169.588,169.379,169.581,90957
6893,169.576,169.627,169.524,169.587,72694
6894,169.566,169.728,169.504,169.681,105393
6895,169.676,169.758,169.634,169.646,70124
6896,169.646,169.893,169.644,169.816,135927
6897,169.821,169.838,169.664,169.721,105484
6898,169.726,169.887,169.714,169.796,97747
6899,169.806,169.838,169.694,169.696,127832
6900,169.696,169.738,169.644,169.676,87074
6901,169.656,169.658,169.324,169.41,239481
6902,169.416,169.608,169.324,169.371,95052
6903,169.366,169.489,169.344,169.386,99358
6904,169.401,169.404,169.234,169.326,128624
6905,169.326,169.329,169.229,169.297,57577
6906,169.316,169.409,169.114,169.365,116625
6907,169.356,169.449,169.334,169.366,70998
6908,169.366,169.379,169.214,169.312,68146
6909,169.306,169.309,169.194,169.205,61841
6910,169.197,169.199,169.014,169.017,85955
6911,169.027,169.189,169.024,169.132,78146
6912,169.117,169.244,169.074,169.197,66869
6913,169.207,169.219,169.124,169.197,59167
6914,169.187,169.369,169.154,169.356,66410
6915,169.356,169.444,169.334,169.346,75471
6916,169.336,169.449,169.334,169.426,60217
6917,169.436,169.541,169.414,169.506,100217
6918,169.511,169.627,169.484,169.606,147906
6919,169.606,169.673,169.504,169.656,98727
6920,169.651,169.713,169.574,169.666,121497
6921,169.661,169.68,169.564,169.586,131058
6922,169.576,169.613,169.359,169.416,78473
6923,169.416,169.529,169.384,169.436,95229
6924,169.436,169.588,169.379,169.536,106427
6925,169.546,169.568,169.429,169.451,80068
6926,169.446,169.489,169.374,169.446,81169
6927,169.446,169.668,169.424,169.556,100309
6928,169.561,169.588,169.524,169.566,68706
6929,169.556,169.608,169.494,169.554,83327
6930,169.546,169.578,169.414,169.456,116274
6931,169.446,169.489,169.369,169.396,90015
6932,169.406,169.434,169.344,169.406,74559
6933,169.396,169.529,169.364,169.506,87690
6934,169.496,169.558,169.449,169.511,102341
6935,169.506,169.514,169.424,169.466,136691
6936,169.466,169.538,169.409,169.421,133802
6937,169.416,169.489,169.394,169.441,124878
6938,169.436,169.499,169.394,169.416,194850
6939,169.416,169.529,169.364,169.481,185680
6940,169.486,169.616,169.114,169.157,451533
6941,169.147,169.259,169.074,169.157,748408
6942,169.197,170.497,169.154,169.366,598398
6943,169.376,169.459,169.118,169.336,198521
6944,169.366,169.399,168.655,168.717,367743
6945,168.727,168.739,168.435,168.557,417794
6946,168.557,168.869,168.465,168.627,264309
6947,168.647,168.759,168.455,168.62,226475
6948,168.617,168.739,168.385,168.527,240043
6949,168.517,168.6,168.205,168.328,247169
6950,168.328,168.575,168.225,168.293,203006
6951,168.293,168.35,167.986,168.048,564105
6952,168.048,168.26,168.025,168.158,176831
