1. open,2. high,3. low,4. close,5. volume
374.6160,374.8740,374.5810,374.7690,102115
374.5620,374.7090,374.4610,374.6300,85066
374.5590,374.6300,374.3660,374.5740,116954
374.7810,374.9640,374.5360,374.5900,179148
374.7910,374.9040,374.6800,374.7590,123429
374.8850,374.9240,374.5360,374.7730,178204
374.9710,375.0440,374.7750,374.8730,104366
374.6020,374.9840,374.5760,374.9730,115385
375.0010,375.0840,374.5160,374.6140,139091
374.5120,375.0140,374.5060,375.0030,219865
373.6030,374.5550,373.5800,374.5100,236219
373.6030,373.6360,373.4080,373.6060,92160
373.5040,373.6860,373.3380,373.6360,101600
373.3880,373.7560,373.3580,373.5260,120918
373.6330,373.7710,373.3680,373.3960,97272
373.7690,373.8160,373.3280,373.6360,134138
373.4940,373.8160,373.4280,373.7840,103812
373.2290,373.8160,373.2080,373.4860,166038
373.1540,373.3470,372.9590,373.1960,135773
373.3140,373.3570,372.7790,373.1670,160766
372.8950,373.3870,372.8690,373.3460,221537
372.5350,373.8260,372.5290,372.8970,548944
371.9660,372.5780,371.7510,372.5230,229928
371.7370,372.0090,371.7110,371.9840,154414
371.7960,371.7990,371.4210,371.7540,150887
371.2580,371.8600,371.2190,371.7590,186138
371.1080,371.4200,370.9720,371.3140,197195
371.4570,371.5300,370.6430,371.0540,246778
371.9160,372.1290,371.3220,371.4700,254574
371.5370,372.1310,371.5210,371.8890,305601
370.9980,371.7300,370.9920,371.5530,381120
370.7490,371.1150,370.5030,371.0100,384060
371.2180,371.3400,370.6330,370.6710,306750
370.9680,371.4200,370.7630,371.2600,241423
371.0180,371.4300,370.8820,370.9910,225904
371.3230,371.4800,370.7300,371.0150,301748
371.7970,372.2390,371.0620,371.3010,332252
372.0160,372.1490,371.1120,371.7990,370128
371.3280,372.5280,371.0620,371.9740,842893
374.3520,374.4650,373.5670,373.9850,1708115
373.6130,374.5150,373.5480,374.3640,824102
373.8430,373.8560,373.3080,373.5510,437107
374.0080,374.1750,373.7970,373.8550,317510
373.8830,374.1050,373.6470,374.0250,253221
373.6130,373.9060,373.5770,373.8850,199136
373.8430,373.8460,373.5280,373.6110,235556
373.8130,373.9590,373.6870,373.8250,243209
373.7980,373.9260,373.6070,373.7950,227840
373.7930,374.0060,373.7370,373.8050,232149
373.7790,373.8410,373.5570,373.7760,170702
373.8430,373.8860,373.5570,373.7850,178273
373.6030,374.0950,373.5870,373.8650,262363
373.5040,373.7160,373.4780,373.5960,137690
373.4240,373.7160,373.3680,373.5060,166773
373.2640,373.4670,373.2170,373.4260,169395
373.2740,373.3270,372.9890,373.2660,135417
373.0840,373.3470,373.0580,373.2760,211127
372.4900,373.1070,372.4600,373.0770,209841
372.4260,372.5480,372.3600,372.4780,127940
372.4160,372.5880,372.1900,372.4080,157902
372.0260,372.4480,371.9520,372.4180,179407
371.5970,372.0290,371.4680,372.0190,94538
371.7840,371.8600,371.5510,371.5990,140656
371.2480,371.7800,371.2420,371.7690,307526
371.5170,371.5300,371.2430,371.2900,122807
371.3380,371.5530,371.2890,371.5250,119533
371.1830,371.3800,371.1530,371.3250,113918
371.0980,371.2010,371.0020,371.1800,89478
371.0750,371.1710,370.9120,371.1000,79815
371.2880,371.3010,371.0420,371.0680,104478
371.0680,371.3010,371.0420,371.2830,90397
371.1430,371.1460,370.9420,371.0690,74071
371.1780,371.3110,370.9220,371.1550,94643
371.0480,371.2010,371.0020,371.2000,124652
371.1480,371.2410,370.9680,371.0400,99278
371.3280,371.3400,371.0720,371.1500,139128
371.1480,371.3550,371.0620,371.3320,151174
371.1180,371.2110,370.9620,371.1550,105358
370.9480,371.2360,370.9120,371.1200,152036
370.5990,370.9710,370.5830,370.9560,92473
370.4490,370.6320,370.2840,370.6210,102569
370.4090,370.5120,370.2840,370.4320,80874
370.4890,370.6020,370.2940,370.4420,92122
370.6890,370.8510,370.4130,370.4950,128109
370.8480,370.9510,370.5930,370.6910,112292
370.3240,370.8710,370.2640,370.8610,121176
370.5590,370.7020,370.0740,370.3420,165665
370.6090,370.7180,370.2840,370.5410,207615
370.2000,370.6420,370.0740,370.6110,192302
369.8000,370.2720,369.7840,370.2120,186883
369.5710,370.0030,369.4250,369.8280,126822
369.8100,369.8230,369.4650,369.5550,149730
369.4910,369.9380,369.4450,369.8230,152875
369.7500,369.8630,369.4550,369.4630,122440
369.6960,369.8930,369.5750,369.7530,119262
369.5710,369.7130,369.4050,369.7030,89816
369.7400,369.9030,369.3850,369.5730,171274
369.5510,370.1470,369.4850,369.7230,273592
369.6260,369.6440,369.2650,369.5330,146711
369.6410,369.8130,369.5450,369.6030,108864
369.5710,369.8430,369.5450,369.6330,148793
369.2910,369.6140,369.0860,369.5730,175082
369.6410,369.9190,369.2550,369.2840,207470
369.8200,370.1430,369.6250,369.6330,154023
369.4510,369.8130,369.4000,369.8130,180914
369.4510,369.5130,369.2360,369.4290,183863
369.7700,370.0330,369.4050,369.4280,181232
369.3710,369.9830,369.2060,369.7630,259157
369.8600,369.8630,369.2890,369.3880,226681
370.1000,370.2920,369.6150,369.8430,245824
369.8800,370.1230,369.6750,370.0620,244322
369.7440,369.9930,369.1860,369.8830,271191
369.9150,369.9430,369.0060,369.7830,274958
369.6460,370.2820,369.6150,369.9270,375546
369.3160,369.9730,369.2550,369.6130,354723
369.0900,369.4740,368.8960,369.3240,267660
368.6230,369.3840,368.3270,369.0840,738752
367.1150,367.3180,366.8600,367.0480,924003
366.8460,367.3480,366.7700,367.1280,463662
366.6360,366.8890,366.4210,366.8580,248448
366.2970,366.6290,366.2310,366.6290,194418
366.2370,366.4390,366.1710,366.3090,178176
366.3320,366.3350,365.8220,366.2490,238733
366.2800,366.3600,365.9920,366.3290,160427
366.4320,366.6190,366.2410,366.2690,135683
366.5760,366.6590,366.4010,366.4290,120489
366.6860,366.7290,366.2810,366.5890,182234
366.6760,366.7790,366.6400,366.6980,171915
366.5160,366.8090,366.4610,366.6580,226109
366.4660,366.6290,366.3410,366.5190,177549
366.9760,367.0180,366.2730,366.4590,256941
367.2450,367.3280,366.9700,366.9780,136264
367.2750,367.3180,366.9500,367.2370,147717
367.6690,367.7170,367.2590,367.2970,161499
367.7090,367.7570,367.5290,367.6670,143689
367.9590,368.0270,367.6480,367.7070,99152
367.6440,367.9970,367.5690,367.9740,87635
368.0590,368.1560,367.6090,367.6170,156625
367.9940,368.1760,367.8780,368.0760,110375
367.9010,368.0410,367.8230,367.9660,109188
367.7190,367.9770,367.6780,367.8860,124897
367.8340,367.9770,367.6280,367.7260,119019
368.0380,368.0760,367.8280,367.8360,118359
368.0590,368.2360,367.9280,368.0260,118092
368.3180,368.3810,367.8680,368.0460,152899
368.3030,368.4560,368.1280,368.3550,110462
368.3430,368.4660,368.1570,368.2850,157094
367.7460,368.3260,367.7180,368.3250,161791
367.4050,367.7400,367.3490,367.7390,83914
367.4700,367.6570,367.3090,367.3960,184079
367.8190,367.9270,367.4190,367.4570,104237
367.6740,367.9470,367.5690,367.8310,109504
368.2780,368.2910,367.5690,367.6770,141428
368.3730,368.4160,368.1870,368.2610,69015
368.2180,368.4360,368.2090,368.3950,81809
368.3830,368.5060,368.1970,368.2160,105573
368.2630,368.6050,368.2520,368.4540,114174
368.3230,368.6550,368.1670,368.2750,161851
368.1830,368.7250,368.1280,368.3500,105180
368.4430,368.4960,368.1380,368.2460,180731
368.5730,368.7050,368.3670,368.4450,91123
368.6080,368.7550,368.5070,368.5750,127306
368.6970,368.9950,368.5170,368.6050,110599
369.8400,369.8430,368.6270,368.6950,1374032
370.0800,370.0830,369.6650,369.8430,113177
370.0100,370.1630,369.9140,370.0870,92882
369.5900,370.0230,369.5840,370.0020,111324
370.0900,370.1130,369.5300,369.5910,187830
370.4090,370.5120,370.0640,370.0720,102653
370.3940,370.5120,370.2540,370.4470,92133
370.1000,370.4020,370.0940,370.4020,118701
370.1500,370.3120,370.0140,370.0920,88715
370.4590,370.5310,369.9540,370.1580,193308
371.2280,371.3200,370.4680,370.4780,197511
371.0880,371.3800,370.9920,371.2300,213161
371.1380,371.2010,370.5830,371.1100,188654
370.9880,371.2110,370.8930,371.1400,171970
370.4390,370.9980,370.4230,370.9920,185406
370.8080,370.8260,370.3530,370.4710,131498
370.7290,370.9210,370.6780,370.7810,128546
370.6490,370.9610,370.5130,370.7310,134149
370.9580,370.9910,370.5630,370.6560,144235
370.6990,371.0510,370.4730,370.9310,247253
370.4390,370.7850,370.3430,370.7200,270921
369.7250,370.5320,369.4850,370.4110,338302
369.9700,370.0330,369.4220,369.7330,254694
370.0750,370.2520,369.6650,370.0100,339304
369.8750,370.0830,369.5750,370.0820,268066
368.9520,369.9430,368.8960,369.8630,266777
369.4210,369.4640,368.7360,368.9840,249147
369.5010,369.6040,369.2060,369.4330,230964
369.1020,369.5840,369.0010,369.4830,225419
369.3560,369.5240,368.9360,369.1040,255657
368.9420,369.9730,368.9360,369.3630,537196
368.2930,368.9600,368.1080,368.9540,630835
367.0650,367.3980,366.8900,367.2770,1386968
367.2850,367.3680,366.4910,367.0680,731580
367.6440,367.8970,367.2400,367.2870,332671
367.9740,367.9970,367.5490,367.6370,225282
368.0830,368.1860,367.8680,367.9710,210950
367.6440,368.3820,367.3880,368.0800,291125
367.6940,367.6970,367.4290,367.6470,231241
367.7540,367.9270,367.6680,367.6770,168505
367.6240,367.9070,367.3790,367.7560,324011
368.4830,368.4860,367.6380,367.6670,318633
368.2730,368.5560,368.1580,368.4950,208804
368.6030,368.6350,368.1380,368.2750,244590
368.7290,368.8050,368.5510,368.5950,127335
368.7120,368.9950,368.5370,368.7550,183756
369.0220,369.0250,368.4770,368.7150,382697
369.4010,369.4300,368.9960,369.0340,148923
369.2910,369.4040,369.2160,369.4030,86208
369.3810,369.4240,369.2160,369.3140,129447
369.6660,369.7130,369.3750,369.4080,98743
369.7700,369.8110,369.5250,369.6230,108236
369.8700,370.0950,369.7450,369.7530,204391
369.6760,369.9230,369.4950,369.8430,146206
369.4410,369.7930,369.4350,369.6730,108685
369.6010,369.7730,369.4350,369.4790,61942
369.6610,369.8620,369.5650,369.6230,77951
369.8200,369.8430,369.5900,369.6630,64451
369.9080,369.9930,369.7650,369.8380,84836
369.9100,370.0530,369.7950,369.9230,86733
369.9100,370.0830,369.8340,369.9270,82128
369.9000,369.9530,369.7200,369.8930,69643
369.7600,369.9230,369.7450,369.9220,60524
369.7400,369.9430,369.6650,369.7380,79183
369.7110,369.9630,369.5650,369.7630,88156
369.7500,369.8430,369.4940,369.7230,89749
369.7950,369.8430,369.5350,369.7730,93036
369.6810,369.8330,369.5850,369.8230,93297
369.5160,369.7330,369.2360,369.6880,110955
369.5610,369.6850,369.3850,369.5330,85829
369.7500,369.7530,369.3050,369.5830,172518
370.0500,370.1230,369.6250,369.7430,117928
369.9050,370.2720,369.7940,370.0520,162998
370.2790,370.3120,369.8140,369.9420,671874
370.3390,370.4020,370.1140,370.2970,119473
370.3990,370.7810,370.2990,370.3220,106072
370.2020,370.4070,369.9750,370.4070,166308
370.2300,370.3620,370.1440,370.2220,105023
370.4750,370.6020,370.2040,370.2540,98657
370.3490,370.6820,370.3330,370.5210,150761
370.4900,370.6320,370.3140,370.3420,173446
371.0980,371.1310,370.4330,370.5170,190989
371.3130,371.4100,371.0420,371.1000,130381
371.2880,371.4220,371.2220,371.3200,104974
371.4070,371.8000,371.2330,371.2900,238405
371.4370,371.5900,371.0820,371.4300,198161
371.9710,371.9860,371.3420,371.4270,178882
372.2810,372.3090,371.9210,371.9690,140845
372.2760,372.4180,372.1500,372.2780,220340
371.7620,372.3090,371.7560,372.2980,205829
371.5470,371.8280,371.4810,371.7490,138212
371.0880,371.6700,371.0820,371.5690,148108
371.1880,371.3950,371.0120,371.0800,136699
371.5540,371.7010,371.1920,371.2000,147457
371.2480,371.5900,371.0520,371.5100,139896
371.1780,371.4200,370.9120,371.2500,168918
371.3970,371.5200,371.1020,371.2100,127408
371.2730,371.5600,371.1220,371.3770,154195
371.1980,371.3700,370.8710,371.2600,147038
371.1330,371.3800,370.8620,371.2000,166048
371.6080,371.7900,371.0420,371.1900,211387
371.3180,371.6900,371.0520,371.5300,239497
371.3380,371.4400,371.0620,371.2700,225893
370.8430,371.7000,370.3730,371.3250,211043
371.5670,371.5900,370.5320,370.8610,226659
370.8980,371.8500,370.8330,371.5540,276144
370.8980,371.3400,370.4630,370.8710,248446
371.1680,371.3900,370.6130,370.8910,248568
371.1180,371.9590,370.5630,371.1800,617375
369.9850,371.3700,369.8140,371.1160,660261
369.4810,370.2550,369.4750,369.9220,865343
369.8800,370.0230,368.8160,369.4730,718958
370.0100,370.1470,369.7450,369.8730,239976
370.5590,370.7120,369.9740,370.0020,161270
370.7490,370.8210,370.3930,370.5610,126916
370.6050,370.9110,370.5230,370.7510,139569
370.3790,370.6720,370.2640,370.5960,158970
370.6390,370.6920,370.3140,370.3670,92700
370.7590,370.7670,370.5330,370.6310,89225
370.7790,370.9410,370.6630,370.7610,84147
371.0280,371.1210,370.6230,370.7510,126774
370.9980,371.1910,370.7730,370.9810,102326
371.0480,371.1510,370.9020,371.0160,80224
370.8680,371.0910,370.8230,371.0360,90926
371.3770,371.6000,370.8280,370.8730,155952
371.2610,371.5800,370.8970,371.4100,249132
371.1110,371.4200,370.8430,371.2670,128697
371.4470,371.5100,370.8130,371.1600,171336
370.6890,371.6100,370.6490,371.4220,191214
370.4390,370.7420,370.2860,370.7410,93022
370.3740,370.7220,369.9740,370.4520,143730
370.6100,370.9910,370.1440,370.3620,188449
370.2300,370.8010,369.7550,370.6560,186567
370.8180,371.0710,370.1900,370.2670,105489
370.3940,370.8690,370.3730,370.8690,83208
370.4290,370.7020,370.3530,370.4020,83320
370.4140,370.5420,370.3330,370.4520,91554
370.7390,370.7410,370.3830,370.4120,63379
370.6920,370.6950,370.3330,370.6910,88389
370.9030,370.9710,370.6730,370.6910,89705
370.9080,371.0910,370.7610,370.8910,195047
371.0480,371.0510,370.8820,370.9010,76479
371.3470,371.4100,371.0020,371.0730,100893
371.3130,371.4700,371.2480,371.3360,87946
371.5200,371.5450,371.2520,371.3290,284645
371.7060,371.9890,371.3320,371.5540,148804
371.2730,371.7600,371.2520,371.7390,150516
371.1380,371.3200,371.0320,371.2700,109065
371.1180,371.2310,371.0120,371.1800,66586
371.0980,371.2910,370.9720,371.1200,98080
371.1740,371.2910,370.9870,371.1000,94950
371.0080,371.2510,370.9120,371.1800,115702
370.4490,371.0410,370.4230,371.0300,143669
370.4000,370.5620,370.3730,370.4520,134472
370.3790,370.5720,370.2440,370.4020,121853
370.1400,370.5420,370.1140,370.4020,121440
370.4890,370.6120,370.0840,370.1470,129105
370.1200,370.5020,370.0390,370.4910,96577
370.2790,370.2820,370.0740,370.1210,115133
370.3090,370.4620,370.1940,370.2870,116162
370.1540,370.4920,370.1040,370.2920,117041
370.3390,370.4120,369.8740,370.1720,178081
370.9580,371.0110,370.2440,370.3300,162367
371.1480,371.3600,370.8720,370.9210,159992
371.0880,371.4100,370.9920,371.1900,114764
371.1880,371.4800,370.9820,371.1500,151441
370.6790,371.1810,370.5530,371.1500,183676
370.7590,370.9410,370.5330,370.6860,138483
371.2980,371.3110,370.1340,370.7700,330542
371.6270,372.1490,371.2570,371.3350,211303
371.1030,371.7900,371.0820,371.6090,201542
370.8580,371.3200,370.8230,371.1000,220068
370.8980,371.2410,370.7730,370.8810,154428
370.9080,371.3330,370.8380,370.8820,223424
371.5270,371.7250,370.7330,370.9300,151494
371.4220,371.6700,371.2120,371.5200,206851
371.1680,371.9190,370.9220,371.4200,315132
370.8680,371.1510,370.5230,371.1400,226295
370.4690,371.0110,370.4610,370.8810,453647
371.2780,371.3200,370.3830,370.4520,254833
372.1560,372.2590,371.2320,371.2400,196746
371.3770,372.5740,371.1920,372.0910,433088
371.7520,371.8200,370.6930,371.3900,275287
372.1160,372.2990,370.8330,371.7400,387549
371.7270,372.5680,371.3920,372.0980,466659
370.6590,372.1990,370.5330,371.7190,469021
371.3670,371.9690,370.0040,370.6360,513273
368.3330,371.6500,367.8280,371.3700,1244990
369.7500,370.5220,369.6650,370.0520,1172941
369.3410,370.3220,369.3050,369.7380,883560
369.0320,369.4940,369.0210,369.3140,343713
368.7720,369.1440,368.7560,369.0240,293329
368.7720,368.8450,368.5430,368.7700,269948
368.6420,369.2440,368.6370,368.7650,272416
368.3530,368.6850,368.3350,368.6450,169439
368.1780,368.3860,368.0680,368.3550,184486
368.0140,368.3760,368.0080,368.1910,153499
367.8940,368.0170,367.7580,368.0060,159422
367.7790,368.0560,367.6980,367.8810,165003
367.6640,367.9270,367.6040,367.7710,186105
367.9340,368.0860,367.6560,367.7070,157639
368.2930,368.3660,367.8680,367.9260,127604
368.3830,368.4410,368.2370,368.2800,93541
368.5830,368.6850,368.3170,368.3850,183444
368.9020,368.9250,368.5770,368.5850,94971
368.8620,369.0850,368.6670,368.8840,129399
368.9320,369.0350,368.7560,368.8740,110671
368.7920,368.9250,368.7360,368.9240,120852
368.8220,368.9450,368.7260,368.8110,77910
368.3930,368.9750,368.3570,368.8340,112681
368.4530,368.5560,368.2070,368.4250,126917
368.8520,368.9450,368.4270,368.4450,108272
368.9520,368.9950,368.5570,368.8340,103846
369.2410,369.2440,368.8860,368.9340,73060
369.3460,369.5240,369.1260,369.2240,87747
369.2710,369.5040,369.1760,369.3440,95308
369.2210,369.4040,369.0660,369.3040,101475
368.9570,369.3140,368.9210,369.2340,124465
369.1020,369.3240,368.9310,368.9540,134353
368.7720,369.1740,368.7560,369.1220,257553
368.6540,368.7650,368.5470,368.7650,104960
368.4830,368.7950,368.4670,368.6850,109340
368.5730,368.7450,368.4770,368.4950,78876
368.6920,368.7450,368.4570,368.5740,94714
368.9020,368.9950,368.5770,368.6780,184289
369.4410,369.4640,368.8760,368.8840,112798
369.9900,370.0130,369.3050,369.4430,102242
370.0400,370.3420,369.8780,369.9920,116425
370.0100,370.1330,369.8990,370.0320,120999
369.7950,370.0430,369.5850,369.9770,130538
369.8650,370.1130,369.7450,369.8000,117174
369.9500,370.1830,369.8240,369.8730,125796
370.1800,370.2720,369.6090,370.0020,194630
370.5390,370.5420,370.0290,370.2040,114192
370.4590,370.6820,370.2840,370.5510,133707
370.2400,370.6020,369.9740,370.4710,233552
370.1850,370.4420,369.9540,370.2050,144612
370.1050,370.3220,369.8140,370.1920,187264
369.8000,370.1830,369.5850,370.1150,171890
369.3910,369.8230,369.2160,369.8130,191320
369.8400,369.8730,369.3610,369.4080,158925
369.2810,369.8630,369.2550,369.8230,184263
368.8120,369.3040,368.6870,369.2940,149920
369.0720,369.2040,368.6670,368.8050,183538
368.7120,369.0750,368.5270,369.0450,174865
368.1830,368.8250,368.1380,368.7150,373620
368.1030,368.2760,367.9280,368.2060,154317
367.5940,368.1060,367.5640,368.1040,216564
366.7660,367.6370,366.7600,367.6270,180902
366.4860,366.8090,366.3210,366.7680,211176
367.1150,367.3680,366.4610,366.4790,212186
367.6640,367.6870,366.6200,367.1580,402121
367.8840,368.1160,367.5090,367.6970,265534
367.5740,367.8970,367.3740,367.8360,201839
368.1930,368.3760,367.6090,367.6270,220435
367.3900,368.2160,367.1890,368.1730,323855
367.4950,368.0460,367.2790,367.3870,355632
367.3950,367.9770,367.2490,367.4970,227196
367.9240,367.9970,367.2790,367.4270,298037
367.0200,368.0460,366.8900,367.9360,477153
366.7310,367.0480,366.0920,367.0200,544401
367.6440,367.8470,366.4510,366.7680,512536
369.3510,369.6740,367.3190,367.6470,777142
371.2440,371.2610,368.4870,369.3630,698211
370.7390,371.3500,370.5330,371.2450,523729
373.1740,375.2130,370.7130,370.7210,1250285
