,Open,High,Low,Close,Volume
7088,474.788,474.892,474.556,474.639,76998
7089,474.648,475.082,474.576,475.009,73444
7090,474.888,475.211,474.716,474.959,78091
7091,474.904,475.072,474.743,474.939,58666
7092,474.988,475.032,474.666,474.849,79045
7093,474.918,475.032,474.586,474.989,90320
7094,475.027,475.841,474.946,474.949,190780
7095,475.047,475.731,474.886,475.593,129808
7096,475.647,475.948,475.326,475.888,192031
7097,475.817,476.201,475.395,475.658,369062
7098,472.28,472.884,469.901,470.134,534018
7099,469.903,471.745,467.104,467.463,404611
7100,467.255,467.869,465.166,465.368,512637
7101,465.357,465.461,462.388,463.34,567958
7102,463.384,465.166,462.868,463.735,393236
7103,463.549,466.521,462.868,466.338,324955
7104,466.266,467.339,465.026,467.172,226992
7105,467.17,467.174,465.655,466.333,177857
7106,466.351,467.209,465.765,467.077,155922
7107,467.046,468.938,466.894,468.745,323522
7108,468.754,469.847,468.083,469.814,205970
7109,469.883,470.186,469.381,469.912,179823
7110,469.966,470.057,468.542,469.11,130631
7111,469.283,469.449,468.732,468.765,78191
7112,468.754,468.758,467.653,467.76,150273
7113,467.755,468.248,467.333,467.736,145936
7114,467.555,467.699,466.195,466.857,177222
7115,466.866,467.18,466.016,466.377,172285
7116,466.346,466.749,465.415,466.297,198310
7117,466.201,466.66,466.065,466.153,93324
7118,466.151,466.92,466.145,466.367,124297
7119,466.371,466.75,465.285,465.598,126000
7120,465.627,466.89,465.355,466.546,125628
7121,466.536,466.62,465.415,465.668,93031
7122,465.557,466.54,465.086,466.198,117349
7123,466.176,466.23,465.435,465.669,77635
7124,465.747,466.119,465.335,465.718,108794
7125,465.757,466.52,465.595,466.462,88023
7126,466.516,466.55,465.875,466.437,90313
7127,466.426,466.61,465.985,466.158,109013
7128,466.169,467.439,466.167,467.344,107633
7129,467.295,467.579,466.8,467.536,125177
7130,467.535,468.138,467.343,467.66,120099
7131,467.625,468.538,467.613,468.236,107103
7132,468.275,468.279,467.733,468.165,74035
7133,468.184,468.898,467.933,468.895,92804
7134,468.754,468.908,468.193,468.495,188710
7135,468.404,468.678,467.353,467.356,108534
7136,467.485,468.059,466.904,467.796,131354
7137,467.685,467.929,467.283,467.786,71230
7138,467.827,468.039,466.804,467.082,98705
7139,467.078,467.639,466.634,467.277,101184
7140,467.238,467.629,466.769,466.772,92239
7141,466.746,466.907,465.805,466.392,116328
7142,466.346,466.839,465.675,466.612,84798
7143,466.59,467.629,466.484,467.147,101866
7144,467.195,467.579,467.074,467.391,63135
7145,467.425,468.318,467.273,468.276,111468
7146,468.293,468.297,467.184,467.187,75379
7147,467.155,467.629,466.934,466.937,59300
7148,466.956,467.329,466.295,466.407,107017
7149,466.446,466.605,466.026,466.59,114697
7150,466.586,466.64,466.12,466.288,62625
7151,466.281,466.655,466.145,466.617,67124
7152,466.616,466.639,465.875,465.998,93028
7153,465.996,466.52,465.885,466.108,90197
7154,466.081,466.74,465.935,466.028,95372
7155,466.061,466.455,465.755,466.452,115078
7156,466.516,466.73,466.115,466.457,115541
7157,466.519,466.869,466.454,466.857,74938
7158,466.896,466.98,466.11,466.977,139545
7159,466.926,467.249,466.185,466.308,97943
7160,466.336,467.103,466.195,466.987,96349
7161,467.065,467.339,466.684,466.927,110599
7162,466.936,467.639,466.884,467.596,139933
7163,467.542,468.039,467.403,467.716,95575
7164,467.635,467.894,467.483,467.552,63127
7165,467.535,467.609,467.223,467.327,73651
7166,467.265,467.659,467.144,467.347,77607
7167,467.357,467.726,467.263,467.576,73415
7168,467.605,467.729,467.164,467.422,83956
7169,467.465,468.009,467.233,467.926,118046
7170,467.965,468.118,467.623,468.006,141042
7171,468.034,468.278,467.853,467.916,123715
7172,467.865,468.258,467.743,467.986,122256
7173,467.989,468.174,467.553,467.726,146045
7174,467.74,468.009,467.234,467.641,202338
7175,467.63,468.029,467.298,467.556,528267
7176,462.91,463.543,459.621,462.423,699367
7177,462.38,464.202,461.05,461.522,336830
7178,461.541,463.243,461.02,462.871,274893
7179,462.81,464.003,462.558,462.861,218698
7180,462.911,463.483,462.109,463.48,118584
7181,463.269,463.606,462.248,462.465,151592
7182,462.605,463.183,462.139,462.187,222901
7183,462.334,464.892,462.318,464.12,261574
7184,464.118,464.602,463.737,464.145,140439
7185,464.238,464.582,463.217,464.489,152488
7186,464.548,468.273,464.546,468.271,290872
7187,468.214,468.918,467.473,467.706,200910
7188,467.805,468.168,467.333,467.926,115379
7189,467.855,467.957,466.045,466.537,164243
7190,466.666,467.559,466.035,467.017,102053
7191,466.806,467.309,466.614,466.927,50003
7192,466.836,467.629,466.814,466.977,95116
7193,467.035,468.778,466.921,468.71,110821
7194,468.709,470.806,468.612,469.574,237408
7195,469.618,470.136,469.361,470.064,98425
7196,470.062,470.996,469.851,470.688,147866
7197,470.782,470.966,470.121,470.244,102915
7198,470.202,470.619,469.671,470.084,62009
7199,470.023,471.026,469.781,470.823,87021
7200,470.826,470.83,469.331,469.429,77844
7201,469.433,469.671,468.987,469.086,80548
7202,469.123,469.45,468.582,468.805,74743
7203,468.824,468.998,468.053,468.795,80728
7204,468.734,469.141,468.592,468.795,48006
7205,468.857,468.948,468.412,468.877,51301
7206,468.814,468.858,468.282,468.625,42145
7207,468.577,469.431,468.561,469.245,79919
7208,469.113,469.247,468.542,468.545,44983
7209,468.609,468.688,468.043,468.126,81361
7210,468.204,468.208,467.533,467.801,89547
7211,467.8,467.989,467.533,467.886,57123
7212,467.935,468.198,467.713,468.181,35815
7213,468.214,468.516,468.063,468.246,49744
7214,468.214,468.488,468.073,468.076,51207
7215,468.139,468.438,467.786,468.435,39820
7216,468.454,469.028,468.215,468.475,84730
7217,468.499,468.618,468.203,468.435,48913
7218,468.439,468.678,467.913,468.615,46476
7219,468.624,468.707,467.743,468.096,40703
7220,468.124,468.438,468.023,468.111,41319
7221,468.109,468.418,467.833,468.415,51891
7222,468.394,468.768,468.067,468.615,67165
7223,468.614,468.768,468.053,468.39,81265
7224,468.404,468.458,467.115,467.466,94469
7225,467.385,467.839,467.243,467.446,84354
7226,467.525,468.338,467.333,468.106,61323
7227,468.014,468.099,467.223,467.741,45953
7228,467.715,467.909,467.493,467.726,34445
7229,467.785,468.518,467.753,468.365,51489
7230,468.394,468.938,468.202,468.91,67883
7231,468.874,469.717,468.662,469.548,130801
7232,469.613,470.204,469.541,469.999,84310
7233,470.052,470.506,470.041,470.367,88423
7234,470.452,470.506,470.031,470.463,76630
7235,470.402,470.486,470.021,470.344,69664
7236,470.342,471.265,470.111,471.063,130269
7237,471.057,471.136,470.581,470.993,67361
7238,471.061,471.635,470.995,471.288,97132
7239,471.286,471.375,470.69,471.103,52096
7240,471.191,471.325,470.67,471.309,58909
7241,471.271,471.475,470.79,471.263,50533
7242,471.141,471.455,471.03,471.363,68825
7243,471.376,471.38,470.84,471.258,64382
7244,471.281,471.835,471.12,471.547,89884
7245,471.546,472.005,471.409,472.002,115400
7246,472.01,472.075,471.249,471.293,97097
7247,471.251,471.715,470.9,471.692,89256
7248,471.651,471.705,471.289,471.557,72871
7249,471.556,471.873,471.319,471.447,100209
7250,471.481,471.925,471.469,471.717,127790
7251,471.716,472.015,470.97,471.093,130402
7252,471.211,471.945,470.98,471.662,180195
7253,471.711,471.785,471.15,471.392,378826
7254,474.508,476.43,472.378,474.547,551155
7255,474.633,475.441,473.737,474.869,255982
7256,474.918,476.16,474.137,474.559,207771
7257,474.368,474.742,472.066,472.262,193376
7258,472.43,472.434,471.229,471.862,201858
7259,471.876,472.654,471.28,472.511,173453
7260,472.41,472.734,470.73,471.962,220341
7261,471.951,473.913,471.889,473.341,158515
7262,473.469,473.533,472.687,473.041,83198
7263,473.189,474.512,473.028,474.1,127162
7264,474.198,474.862,473.997,474.659,157038
7265,474.708,474.732,473.347,473.735,116407
7266,473.779,474.247,473.407,473.615,89263
7267,473.584,473.643,472.528,472.766,133172
7268,472.76,473.173,472.448,472.631,101775
7269,472.651,473.252,472.528,473.206,90893
7270,473.209,473.293,472.661,472.866,65586
7271,472.86,473.253,472.528,473.202,76699
7272,473.174,473.673,472.608,472.684,109870
7273,472.7,473.243,472.598,472.941,96896
7274,472.999,473.273,472.838,473.031,71457
7275,473.069,473.691,472.828,473.645,129590
7276,473.649,474.043,473.217,473.406,121248
7277,473.479,474.033,473.208,473.935,77190
7278,473.879,473.993,473.188,473.51,79202
7279,473.479,473.877,473.208,473.356,75570
7280,473.354,474.033,473.317,473.78,70239
7281,473.719,473.813,473.307,473.5,48185
7282,473.599,474.472,473.597,474.29,84777
7283,474.398,474.682,474.147,474.23,77407
7284,474.248,474.252,472.778,473.44,74771
7285,473.49,473.833,473.277,473.56,88010
7286,473.709,473.803,473.387,473.51,53251
7287,473.509,474.257,473.347,474.03,75602
7288,473.879,474.242,473.657,474.112,39813
7289,474.028,474.601,473.827,474.29,59190
7290,474.288,475.032,474.127,474.729,92418
7291,474.718,474.882,474.576,474.699,54764
7292,474.643,474.782,474.516,474.65,68436
7293,474.623,475.192,474.591,474.784,68510
7294,474.783,475.291,474.736,475.165,56663
7295,475.147,475.241,474.856,474.909,45133
7296,474.973,475.601,474.971,475.598,96714
7297,475.597,475.871,475.265,475.314,72196
7298,475.237,475.841,475.225,475.695,52287
7299,475.817,476.211,475.41,475.731,81425
7300,475.797,476.091,475.735,475.838,47758
7301,475.877,476.72,475.645,476.717,100270
7302,476.766,476.9,476.294,476.637,74352
7303,476.65,477.229,476.583,476.937,77784
7304,476.926,477.679,476.764,477.596,137527
7305,477.644,477.764,477.214,477.237,73575
7306,477.425,478.079,477.283,478.066,98113
7307,478.064,478.898,478.023,478.755,111223
7308,478.744,478.828,478.512,478.555,91801
7309,478.559,479.457,478.512,479.42,170045
7310,479.433,480.876,479.431,480.863,255559
7311,480.932,480.936,479.921,480.813,202888
7312,480.842,481.665,480.404,481.617,207862
7313,481.581,482.025,480.98,481.128,171407
7314,481.086,481.475,480.28,480.783,175978
7315,480.768,481.325,480.44,480.653,107013
7316,480.632,481.171,480.52,480.651,137756
7317,480.532,481.196,480.24,480.284,116424
7318,480.252,480.886,480.078,480.788,125318
7319,480.772,481.116,480.56,481.008,84337
7320,481.101,481.106,480.28,480.384,118863
7321,480.437,480.826,480.091,480.708,65195
7322,480.752,480.776,480.101,480.124,77567
7323,480.052,480.791,480.021,480.633,106343
7324,480.652,480.776,480.3,480.344,198733
7325,480.342,480.516,479.865,480.064,142900
7326,480.02,480.568,479.861,480.553,117636
7327,480.502,480.616,480.102,480.389,114896
7328,480.382,480.736,480.24,480.414,128805
7329,480.362,481.095,479.971,480.923,146616
7330,480.922,481.655,480.43,481.153,275028
7331,481.131,481.725,480.58,481.183,670534
7332,474.528,476.87,472.378,476.765,1302840
7333,476.766,477.22,474.956,476.253,337721
7334,476.306,476.93,474.886,475.074,366371
7335,474.898,475.861,474.256,475.139,310664
7336,475.277,476.029,474.346,475.064,291991
7337,475.07,475.799,474.646,475.364,268742
7338,475.497,476.011,474.956,475.508,234268
7339,475.591,475.741,474.227,475.124,240721
7340,475.217,477.1,474.766,476.228,249324
7341,476.251,476.79,475.851,476.358,226590
7342,476.376,476.43,475.835,476.108,120850
7343,476.162,476.26,475.026,475.109,165841
7344,475.068,476.201,475.066,475.229,151002
7345,475.357,475.947,475.136,475.513,106921
7346,475.477,476.121,475.475,475.958,128244
7347,475.957,476.23,475.345,475.548,149410
7348,475.647,476.41,475.595,476.18,168043
7349,476.276,476.66,476.025,476.128,182014
7350,476.191,476.36,475.575,475.748,152123
7351,475.827,475.971,475.046,475.758,171771
7352,475.707,475.811,474.856,474.859,163334
7353,475.051,475.192,474.306,474.699,154158
7354,474.688,474.792,473.977,474.39,165542
7355,474.338,475.022,474.256,474.699,121399
7356,474.738,475.381,474.626,474.889,166000
7357,474.893,474.912,473.887,474.41,160253
7358,474.278,474.892,474.117,474.889,120132
7359,474.839,475.511,474.816,475.119,117216
7360,475.027,475.077,474.536,474.769,76326
7361,474.768,475.022,474.461,474.769,97792
7362,474.648,474.862,473.827,474.749,173451
7363,474.648,474.842,474.336,474.41,111022
7364,474.344,474.782,474.226,474.429,140176
7365,474.453,474.492,473.677,473.68,170234
7366,473.693,473.843,472.848,473.84,213986
7367,473.891,474.013,473.15,473.321,135599
7368,473.329,473.503,472.568,473.308,148014
7369,473.259,473.433,472.888,473.231,123192
7370,473.279,473.503,473.118,473.351,91905
7371,473.364,473.368,472.278,472.312,233489
7372,472.4,473.124,472.288,473.066,186779
7373,473.119,473.283,472.828,473.241,108051
7374,473.233,473.243,472.388,472.801,135210
7375,472.79,473.793,472.728,473.765,109491
7376,473.669,473.983,473.337,473.98,107996
7377,473.903,474.332,473.847,474.33,96864
7378,474.348,474.712,472.758,473.281,145784
7379,473.179,474.332,473.028,473.901,87220
7380,473.914,474.592,473.912,474.31,86909
7381,474.249,474.382,473.847,474.37,82977
7382,474.25,474.462,473.757,474.177,100325
7383,474.138,474.212,473.437,473.625,73921
7384,473.604,474.382,473.567,474.02,138230
7385,474.026,474.912,473.947,474.739,161694
7386,474.738,474.742,474.009,474.06,111064
7387,474.063,474.272,473.437,474.066,88124
7388,474.143,474.742,473.697,473.98,79801
7389,473.979,475.032,473.947,474.879,104416
7390,475.007,475.431,474.789,475.179,97271
7391,475.167,475.182,474.706,475.064,79068
7392,474.988,475.631,474.956,475.279,473513
7393,475.327,476.031,474.976,475.558,115317
7394,475.567,475.921,475.315,475.633,112592
7395,475.567,475.791,475.156,475.598,92869
7396,475.537,475.801,475.036,475.798,58120
7397,475.797,475.931,475.265,475.748,78923
7398,475.752,476.23,475.335,476.018,81981
7399,476.116,476.171,475.715,475.978,60002
7400,476.046,476.091,475.725,475.858,68329
7401,475.852,476.22,475.635,475.978,89767
7402,476.011,476.211,475.9,476.01,80103
7403,476.096,476.28,475.795,476.188,78507
7404,476.086,476.201,475.403,475.448,115520
7405,475.452,475.771,474.636,474.786,145758
7406,474.702,475.062,474.406,474.719,140183
7407,474.578,474.982,474.246,474.529,143741
7408,474.568,475.511,474.551,475.239,212556
7409,475.237,475.241,472.528,472.761,631934
7410,470.362,471.205,468.262,469.055,1104720
7411,468.969,470.536,468.862,469.884,297655
7412,469.723,470.246,468.942,469.115,211826
7413,469.173,469.887,468.272,468.385,281354
7414,468.344,469.629,467.963,468.425,202020
7415,468.439,470.226,467.953,470.049,222763
7416,470.082,471.026,469.591,469.944,219319
7417,469.87,470.476,469.254,470.284,124231
7418,470.252,470.681,469.371,470.455,152778
7419,470.267,470.686,469.881,470.044,100780
7420,470.052,471.026,470.031,470.533,121719
7421,470.532,471.145,470.38,470.813,194236
7422,470.832,470.906,469.631,470.703,178017
7423,470.582,470.986,470.071,470.723,109169
7424,470.692,471.785,470.69,471.253,142644
7425,471.141,471.735,470.91,471.148,87465
7426,471.077,471.335,470.58,471.153,64837
7427,471.276,471.28,469.701,469.994,133105
7428,470.092,470.436,468.862,469.277,123250
7429,469.233,470.037,468.882,469.934,76198
7430,469.893,470.346,469.531,469.919,64780
7431,469.893,470.236,469.681,470.004,47451
7432,470.042,470.456,469.611,469.904,64583
7433,469.933,470.706,469.831,470.695,65495
7434,470.617,470.716,469.99,470.383,59604
7435,470.372,470.657,470.061,470.185,54722
7436,470.332,470.336,469.741,470.194,63814
7437,470.115,470.456,469.662,469.769,49786
7438,469.773,470.316,469.681,470.254,59218
7439,470.197,471.096,470.111,471.058,87967
7440,470.991,471.305,470.73,470.966,71380
7441,471.032,471.116,470.53,470.793,204493
7442,470.792,470.876,470.59,470.673,36386
7443,470.752,471.175,470.68,471.07,56547
7444,471.042,471.076,470.57,470.724,42575
7445,470.792,471.056,470.63,470.733,44148
7446,470.732,470.736,470.121,470.483,68026
7447,470.407,470.865,470.39,470.523,45478
7448,470.522,470.571,469.831,470.064,53463
7449,469.913,470.117,469.331,470.099,75454
7450,470.132,470.621,470.096,470.423,51082
7451,470.432,470.836,470.41,470.766,37572
7452,470.673,470.936,470.58,470.897,29357
7453,470.852,470.866,470.31,470.591,51509
7454,470.592,470.976,470.47,470.933,73111
7455,470.982,471.026,470.291,470.433,87657
7456,470.388,470.411,470.101,470.277,58850
7457,470.232,470.796,470.101,470.713,62579
7458,470.707,470.986,470.59,470.638,64986
7459,470.712,471.435,470.63,471.303,64023
7460,471.301,471.335,471.06,471.253,39852
7461,471.251,471.435,471.12,471.392,43033
7462,471.361,471.425,471.12,471.233,49472
7463,471.131,471.235,470.94,471.033,58588
7464,471.056,471.061,470.141,470.274,64085
7465,470.152,470.636,470.151,470.433,53724
7466,470.399,470.403,469.142,469.26,118379
7467,469.213,469.828,469.152,469.661,66212
7468,469.583,469.645,468.412,468.982,105402
7469,468.865,469.697,468.863,469.678,53521
7470,469.588,469.837,469.132,469.285,79753
7471,469.263,469.682,469.261,469.664,41124
7472,469.663,469.737,469.401,469.566,49162
7473,469.603,470.416,469.551,470.379,64890
7474,470.422,470.866,470.31,470.713,94820
7475,470.822,471.141,470.65,470.843,142238
7476,470.852,471.335,470.53,471.093,77881
7477,471.061,471.295,470.94,471.038,41018
7478,471.066,471.485,471.01,471.303,144160
7479,471.251,471.435,470.95,471.033,80209
7480,471.071,471.485,471.02,471.203,79581
7481,471.311,471.385,470.99,471.223,63902
7482,471.061,471.375,470.93,471.321,80767
7483,471.242,471.445,471.15,471.392,105479
7484,471.391,471.435,470.5,470.558,127572
7485,470.512,470.881,470.131,470.229,141623
7486,470.282,470.986,469.831,470.823,167837
7487,470.862,471.535,470.57,471.501,391295
7488,469.483,471.955,466.574,471.952,728179
7489,472.0,472.734,470.75,471.043,282686
7490,471.007,472.025,470.091,470.443,207575
7491,470.352,470.936,468.652,469.015,241846
7492,469.023,470.986,468.977,470.913,139639
7493,470.892,472.035,470.071,471.784,181590
7494,471.821,472.11,470.39,470.463,143866
7495,470.537,471.106,470.081,471.008,148958
