1. open,2. high,3. low,4. close,5. volume
630.2700,630.2700,629.9600,630.1400,2086
630.3950,630.4300,630.1050,630.3050,4904
630.3700,631.0500,630.1700,630.5800,7705
630.1650,630.4200,630.1650,630.3600,2381
629.5900,630.1800,629.5250,630.1550,2637
629.6400,629.7800,629.0600,629.2650,5723
628.8400,629.6800,628.7800,629.6800,5856
628.9750,629.6600,628.9750,629.2550,4804
629.9300,629.9300,628.7000,628.7000,8142
629.7250,630.0000,629.4100,629.7400,8398
628.3150,629.7900,628.1550,629.7900,8049
628.2400,628.6600,627.7200,628.0900,6557
628.1000,628.6100,627.8000,628.6100,12326
629.0200,629.0200,628.1700,628.1700,4221
630.3700,630.5400,629.0100,629.2100,11121
632.1500,632.3100,630.4300,630.6670,6357
632.0100,632.1150,631.9200,632.0500,1573
631.3350,632.2700,631.0700,632.2700,17174
630.8900,631.2000,630.8900,631.0850,4195
630.1200,631.1600,630.1200,630.7200,5931
630.6800,630.8500,630.2900,630.3650,5700
631.1000,631.1000,630.2800,630.4700,5245
631.1050,631.6060,630.6300,630.8400,8137
629.5910,631.0900,629.5910,630.7200,8294
630.0800,630.0900,628.7900,629.1000,11605
629.8600,630.8200,629.3200,630.8200,27162
629.5600,629.7900,628.7680,629.4300,20922
629.2300,629.8600,628.1900,629.8600,11695
627.6250,630.3100,627.6250,629.3000,13109
625.3000,627.9200,625.3000,627.6400,25817
625.5800,625.9280,624.4400,625.2400,13439
624.2700,625.9200,624.2100,625.5600,29684
625.1030,626.0400,624.4500,624.4500,11149
627.7400,627.7400,624.9800,625.0300,13722
627.4500,628.5700,627.4450,627.8100,11229
628.0000,628.4500,627.0700,627.0700,18266
628.5700,628.8700,627.1300,627.7550,5251
627.9550,629.1300,627.7650,628.6950,24530
628.4600,628.7900,627.1600,627.8250,9707
631.4600,631.7000,628.4200,628.9600,44040
633.3200,633.8800,630.0100,631.1700,13155
632.4300,633.0550,627.0000,633.0550,14573
632.1700,633.1350,632.1700,632.3300,81461
632.3800,633.2150,631.5300,631.8400,30267
631.8500,632.4300,631.7000,632.3700,19109
631.6700,632.3600,631.5700,631.9250,18166
631.7500,632.0300,631.6080,631.6700,8239
631.6900,632.2400,631.6900,631.7650,9935
631.7700,631.9800,631.5380,631.8400,7837
631.0700,631.8600,631.0600,631.7700,7346
630.8800,631.4450,630.8800,631.0800,6597
630.9200,630.9600,630.3900,630.8900,8551
630.5600,631.1850,630.5600,631.1850,6523
631.2550,631.2550,630.5700,630.6850,5861
631.7800,631.9500,631.1800,631.2400,4122
631.8600,632.0950,631.6900,631.9000,7165
631.8800,631.9850,631.6900,631.6900,4193
631.3500,631.8450,631.3200,631.8450,4119
631.1350,631.1650,631.1350,631.1650,1253
631.0950,631.8500,631.0500,631.5100,4189
631.2250,631.2250,630.3900,630.9300,20003
632.2600,632.2600,630.9900,630.9900,6998
632.6850,632.8280,632.3400,632.4200,5009
632.5600,632.9350,632.3700,632.6100,5059
632.4100,632.6800,632.2800,632.6450,2776
632.3850,633.0300,632.3850,632.7000,4288
632.3400,632.5800,632.2400,632.3600,5934
632.0450,632.1100,631.9200,632.1050,3953
632.0950,632.3100,631.7800,631.8200,4022
631.4450,631.8150,631.3450,631.6800,5432
631.1300,631.5300,631.1300,631.3900,2805
630.4550,631.1300,630.4550,631.1300,3700
630.6200,630.7600,630.0300,630.6600,9868
631.8250,631.8250,630.8900,630.8900,4847
632.0000,632.0300,631.6000,632.0300,1767
631.6300,631.9600,631.1900,631.6950,3454
631.6650,632.0100,631.4800,631.6400,3059
631.4350,631.7500,630.8200,631.7500,5446
631.7400,631.8700,631.2300,631.3900,6453
631.2800,631.5200,631.1900,631.4900,3450
630.9700,631.7550,630.9700,631.4450,7269
630.8100,631.0500,630.4650,630.7950,5445
631.1700,631.1700,630.1180,630.4100,4517
631.4950,631.8300,631.1700,631.4250,9064
631.5200,631.6750,631.0350,631.2100,5597
631.4750,631.4750,630.8000,631.2400,5266
630.6900,631.4000,630.6900,631.3900,4021
631.3800,631.4100,630.7600,630.9850,3812
630.9900,631.3800,630.6900,631.3800,3365
630.7050,631.5500,630.7050,630.8450,9753
631.1100,631.1100,630.5050,630.7050,9723
631.6500,631.8400,631.1100,631.1100,8411
631.3500,631.5950,630.7800,631.5950,7746
631.1230,631.7600,631.1230,631.6700,7068
631.1850,631.5600,631.1850,631.3250,4930
631.4200,632.0200,631.1800,631.2800,10212
630.8300,631.7400,630.7300,631.6500,5679
630.2300,630.8000,629.5300,630.6800,8637
631.2300,631.2500,630.4700,630.5150,12523
631.8400,632.3900,631.2200,631.2330,9143
632.6800,632.6800,631.4700,631.8400,7083
633.2970,633.8100,632.5900,632.5900,14236
633.1100,633.9500,632.8200,633.9500,11105
633.4050,633.5500,632.8940,633.4900,6559
633.2550,633.8400,632.9900,633.3620,7279
631.7050,633.2400,631.7050,633.2400,5631
631.9400,631.9400,631.2400,631.6750,3176
631.8560,633.0700,631.8560,631.9900,9972
632.6500,633.0100,631.6400,632.9800,6599
630.9000,632.0400,630.9000,632.0400,7182
631.2400,631.8100,630.5200,631.1200,8934
633.8700,633.8700,631.4300,631.8300,7567
633.5500,634.2100,633.3000,633.6200,3098
633.9800,634.6500,633.6100,633.6100,12041
635.3600,636.0900,633.9200,634.5500,10630
634.5500,635.5100,633.5100,635.3000,13990
634.5200,635.5400,633.6800,634.6350,15010
636.1400,636.2400,634.5100,634.5200,8937
638.0500,638.2950,635.9800,636.3500,9714
641.1500,641.4300,638.5500,638.5500,22828
641.0950,641.6100,640.0950,641.1100,68631
641.1200,641.4400,640.6350,641.0450,28030
640.3500,641.0000,640.3500,641.0000,5552
640.4900,640.6500,640.0400,640.2800,9462
640.1400,640.6200,640.0500,640.5400,7504
640.2200,640.2200,639.9750,640.1520,4426
640.4600,640.4900,640.2250,640.3800,6282
640.0300,640.4700,639.9400,640.4700,4656
640.2000,640.4800,639.6900,639.6900,2897
640.6050,640.6050,640.1500,640.3900,6496
639.9050,640.8050,639.9050,640.6400,4528
640.0800,640.1200,639.6800,639.6800,3065
640.0500,640.1500,639.7800,639.8800,4773
639.7800,640.2900,639.7700,639.7700,5900
639.8740,639.9200,639.6200,639.9200,5071
639.5500,640.0500,639.5500,639.8500,3557
639.1500,639.6000,639.1500,639.5500,3739
639.5200,639.5750,639.0800,639.1570,4785
639.6600,639.7500,639.2800,639.5000,1997
639.0900,639.7100,639.0900,639.2600,5422
639.6100,639.6100,639.0100,639.0100,3385
639.8550,640.2300,639.7600,639.7750,2634
639.6700,640.0380,639.5000,639.8100,3755
639.0100,639.8200,639.0100,639.4970,2257
638.5600,638.7700,638.2100,638.2200,3126
638.2750,639.3200,638.2750,638.6500,7390
639.6700,639.9800,638.5400,638.6400,3648
639.5000,639.9600,639.4200,639.9600,3363
640.3500,640.3500,639.7700,639.7700,1396
641.1000,641.2050,640.7650,640.7650,5050
640.4000,640.9900,640.3900,640.5000,6115
640.3900,640.6900,640.3300,640.6900,3997
640.4000,640.4000,639.9200,640.2600,5235
640.3600,640.3900,640.2500,640.3800,2005
640.1800,640.3800,640.0900,640.1300,2173
639.7100,639.9900,639.4350,639.8400,5606
639.4900,639.6750,639.4900,639.6500,2248
639.0600,639.1000,638.9800,639.0350,1004
639.8650,639.8650,639.2300,639.6800,1850
640.8100,641.1480,640.3100,640.3100,6389
640.8300,641.0200,640.0300,640.7500,5406
641.0600,641.2200,640.4500,640.8400,6230
639.9700,641.0600,639.9700,641.0600,2820
639.1830,639.9200,639.1100,639.7600,6880
639.0200,639.5200,638.7300,639.4800,9394
638.4200,639.5900,638.4200,638.8900,6456
639.1650,639.1900,637.9800,638.2600,3629
639.6900,639.9500,638.7100,639.1050,5845
639.4500,639.7000,639.0400,639.7000,2468
639.2300,639.9500,638.8000,639.7350,4321
640.4300,640.5200,639.0800,639.0800,9592
640.5700,640.5800,640.3850,640.5350,3044
639.4600,640.2250,639.4000,640.1900,7397
639.1750,639.6900,639.1750,639.3100,3084
639.6100,639.6100,639.1400,639.2500,3468
639.3500,639.5100,639.0400,639.0400,2086
637.9000,638.5500,637.9000,638.5400,3038
638.8400,638.8400,638.0500,638.0500,4064
638.2400,638.8700,638.1900,638.5900,3840
638.4500,638.7300,638.4500,638.7300,3517
637.2600,638.3800,637.0400,638.3800,5574
636.1700,637.0300,636.1700,636.9000,5560
636.0000,636.2700,635.6200,636.1700,7383
636.1700,636.1700,635.3500,636.1300,2559
636.2600,636.6400,635.2300,636.1100,15542
636.3600,636.6600,636.0350,636.3030,4671
635.1500,636.0650,635.0200,635.5780,4000
636.1650,636.4100,635.4550,635.4550,5483
635.5650,636.0170,635.5650,636.0050,3681
633.8000,635.0600,633.7800,635.0600,6216
633.3100,633.8500,632.9300,633.7100,3111
632.6450,634.6600,632.6450,633.4650,26986
632.8100,634.2700,632.1900,632.6650,23828
631.8100,632.7200,631.3100,632.7000,9910
634.0300,634.0400,631.8100,631.8100,7906
636.3150,636.9150,634.1200,634.7800,15743
637.7700,638.7800,635.3700,636.3350,14429
635.0900,638.6900,632.6800,638.3400,21698
634.2200,635.0000,633.9800,634.3700,54702
633.8200,634.1500,633.2200,634.0800,28721
633.7050,634.0450,633.2650,634.0450,9011
633.7350,634.4600,633.5800,633.7050,24770
632.8500,633.7700,632.8500,633.6800,10368
632.7050,633.3700,632.5400,632.7100,6975
632.6400,633.0300,632.6400,632.8200,5587
632.9050,633.1450,632.4850,632.6600,7924
632.8500,632.9400,632.2800,632.7100,5082
633.1900,633.4700,632.9500,632.9500,7300
632.9500,633.5800,632.9500,633.4250,9813
632.9500,633.2100,632.8500,632.9850,5366
633.0900,633.2950,632.9850,633.0100,3699
633.0800,633.3800,632.9800,633.3800,2627
632.9400,633.5200,632.6400,633.2350,4705
633.4800,633.4800,632.6100,632.9450,5905
633.5700,633.7100,633.3650,633.4050,5130
633.4450,633.5050,633.1500,633.3400,5702
632.5900,633.3050,632.3900,633.3050,4737
632.9300,632.9300,632.0000,632.1200,6855
632.4800,632.5000,632.0600,632.2900,3568
631.2550,632.5050,630.9700,632.3800,50612
630.7300,630.9600,630.7300,630.9600,1828
630.8550,630.9350,630.6550,630.7240,3245
631.2100,631.3850,630.8800,630.8800,4000
631.0500,631.4300,631.0500,631.4300,1786
631.3700,631.3700,630.8950,631.0650,3462
631.2700,631.3100,630.9800,631.1850,3851
631.2050,631.5200,631.1100,631.5200,2524
631.1400,631.2000,630.8550,631.0700,3186
631.1500,631.1500,630.8900,631.1350,1386
631.2950,631.3000,630.9200,630.9200,3038
630.7900,631.1800,630.5900,631.1500,5856
630.6700,630.9400,630.4600,630.4600,2292
630.6000,630.8800,630.3900,630.3900,3304
630.6900,630.9600,630.6900,630.9500,946
629.9990,630.2550,629.9990,630.2300,4494
629.7000,629.7000,629.6500,629.6500,1427
630.4420,631.2650,629.6500,629.6500,7888
629.1700,630.6910,629.1700,630.3350,7052
628.8900,629.6500,628.8900,629.1700,8215
628.5450,629.2100,628.5450,629.1300,9476
628.9400,628.9900,628.6700,628.6700,2851
628.4100,628.7880,627.5800,628.7880,7372
628.6670,628.6670,628.6500,628.6500,749
628.5300,628.5300,628.4350,628.4350,1905
628.9600,628.9600,628.4900,628.4900,1974
628.8100,628.8500,628.5800,628.5800,959
629.0300,629.0650,628.6500,629.0500,2711
629.1950,629.2800,628.7100,628.7100,5924
629.1300,629.5400,628.9950,629.2810,1837
628.8900,629.1600,628.4500,628.4500,3708
629.1200,629.2700,628.1100,628.6400,10148
628.5900,628.9000,628.5900,628.9000,1344
628.2600,628.7500,628.2600,628.7400,3184
628.3500,628.9300,628.2900,628.6700,2805
628.7100,629.0200,628.1800,628.8600,6314
629.4450,629.4450,628.3700,628.5900,4163
629.0150,629.2700,628.5600,629.2700,2731
629.0950,629.2500,628.4700,629.0200,7439
629.4500,629.4500,628.4400,628.8500,4983
630.1600,630.3600,628.4800,629.4850,15407
629.1150,629.9200,629.1100,629.7400,2405
628.4300,630.0860,628.4300,629.4000,6184
628.4150,628.9100,627.9700,628.7350,4668
628.7750,629.0700,628.0100,628.2900,6960
629.2700,629.8800,628.7400,628.7400,4418
628.6900,629.6100,628.6900,629.6100,2685
629.3050,629.8000,628.2650,628.6200,3861
631.2530,631.2530,629.0900,629.3000,4363
629.2700,631.4600,629.2700,631.4600,2633
630.2800,630.5100,628.8700,629.9900,10672
630.4050,630.6100,629.1500,630.1800,14968
630.7200,630.7400,629.9300,630.5000,5979
630.0550,630.6500,629.7550,630.6500,1532
630.6100,630.6100,628.2350,629.7600,8157
631.9600,632.1200,628.9400,630.2250,21807
632.2700,634.4300,630.5500,631.7300,14979
629.6700,629.6700,628.9830,629.3800,71394
628.9500,629.7600,628.9500,629.4200,33138
629.7800,629.8700,629.2100,629.2150,13894
629.9200,630.0200,629.6750,629.8850,12591
629.8000,630.5600,629.7900,630.1000,11398
630.2500,630.2500,629.4100,629.4100,12601
630.1000,630.3550,629.8450,630.2600,10435
630.0200,630.3400,629.6700,630.3400,8491
630.2500,630.2900,629.9050,629.9400,4618
630.2500,630.2600,629.6700,630.1600,9000
629.7700,630.3700,629.7700,630.2450,8559
629.2600,630.0100,628.7700,630.0100,8273
629.5400,629.5400,629.1000,629.4500,6431
630.4150,630.4450,629.2650,629.2650,4200
630.7250,631.0050,630.3000,630.6600,7349
630.2900,630.8350,630.0800,630.6600,4199
631.1500,631.3800,630.5200,630.6350,11575
630.9550,631.3900,630.9400,631.1300,6177
631.1800,631.2600,630.7800,630.9250,9945
631.0120,631.3100,630.5200,631.1700,11442
630.3450,630.9800,630.2000,630.9350,3797
630.6200,630.7600,630.2500,630.2750,9573
630.1250,630.8800,629.7930,630.6800,12393
629.1200,629.7450,629.1200,629.7450,7925
628.9600,629.2800,628.7100,628.8400,7583
629.1500,629.1500,629.1500,629.1500,449
628.1300,629.0300,628.1200,628.8850,4535
629.0300,629.0300,628.2600,628.4150,3116
628.1700,628.7800,628.0100,628.7800,2773
628.3600,628.5700,627.2800,627.9500,3958
628.6900,628.9650,628.4400,628.4800,3945
628.8900,629.2700,628.6300,628.6300,3061
629.4920,629.7900,629.1400,629.1400,8838
629.0800,629.4800,629.0800,629.4800,2869
628.3400,629.4000,628.3400,629.1500,3595
628.0700,628.2800,627.8800,628.2700,3377
627.7400,627.7400,627.7400,627.7400,839
628.5400,628.5700,627.9450,627.9450,3154
628.8300,629.0800,628.2500,628.3550,4737
628.5790,628.8000,628.3100,628.5650,3287
627.8900,628.6000,627.8900,628.6000,7089
628.2950,628.6100,628.0400,628.4750,7448
628.0000,628.1300,627.9700,628.1300,3445
629.2500,629.3000,628.1000,628.1000,5876
629.0500,629.2200,628.8900,629.0150,2218
629.1500,629.2600,628.1100,628.1100,6300
628.6250,628.9500,628.1500,628.8750,2192
627.4100,628.7200,627.3100,628.1500,7012
627.5600,628.1200,627.5600,627.6550,7467
627.5400,628.4070,627.4600,627.4600,13476
627.8350,628.0000,627.3300,627.3400,5105
627.3700,628.2800,627.1500,627.6700,13439
627.2500,627.9000,626.9800,627.3300,29482
627.4050,627.4050,626.8700,627.1000,19198
626.7000,627.4600,626.7000,627.2000,28673
627.3100,628.2050,627.0000,627.0000,16722
626.8540,627.6500,626.7250,627.3100,15503
626.2950,626.6900,626.2000,626.6900,4526
627.0000,627.3100,625.8000,626.0850,8833
626.6800,627.4000,626.1200,627.0050,5597
627.3300,627.3300,626.1400,626.3700,12033
629.3200,629.3200,626.6200,627.0800,14738
630.0000,630.4450,629.3600,629.3600,10757
628.7000,629.8000,627.9900,629.7750,8481
628.9100,629.2770,628.4200,628.8600,8400
628.9500,629.9520,628.2300,628.7000,10041
627.1900,629.6300,626.9900,628.9550,11488
627.8550,628.6900,627.3800,628.6900,5916
627.9830,628.1700,627.2400,627.6100,5286
628.0300,628.4700,626.8100,627.8500,5989
627.3300,628.9600,626.9100,628.0100,9051
627.8300,628.8700,626.6200,627.1300,9513
628.3900,628.3900,627.1500,627.1500,8825
627.3600,628.3200,626.7450,627.4500,12295
628.2200,628.7100,626.8750,626.8750,10152
625.2900,628.3600,625.0000,627.9200,18652
624.2300,626.8900,624.2300,624.8700,31132
623.7800,625.8500,622.1500,623.3150,28120
613.5200,614.1250,612.9900,613.9200,100607
613.6700,613.6700,612.4600,612.9200,47339
613.4400,614.1700,613.2600,613.4400,18500
614.9900,615.1000,613.6900,613.6900,15923
614.7700,615.1000,614.2800,614.8150,10002
615.9700,616.4000,614.7700,615.0800,13377
616.0050,616.2900,616.0050,616.0600,6661
615.4000,616.5300,615.2700,616.0000,14167
615.9460,616.1200,615.3900,615.4250,8497
617.1100,617.5400,615.7800,615.8920,11753
615.7070,617.0750,615.5850,617.0750,9787
615.9640,616.0000,614.8600,615.6250,12900
615.8900,616.1200,615.5700,615.7500,9800
615.9100,616.5000,615.6450,615.9700,18535
615.2200,616.2700,615.2200,616.1000,9540
615.8400,615.9400,614.8800,614.9900,7289
616.3350,616.5600,615.8100,616.0450,7045
615.8400,616.3800,615.6850,616.2500,10554
615.7600,616.0200,615.5700,615.8000,6200
615.6900,615.7380,615.1900,615.5800,6979
616.4080,616.4200,615.7700,615.9750,3810
616.7850,617.0300,616.1750,616.5800,9955
615.6200,617.1600,615.6200,616.7800,6267
614.6550,615.7000,614.4200,615.6400,9364
614.1650,614.7400,613.9100,614.6550,5879
614.7600,614.8700,614.0100,614.0100,6181
614.7200,615.2700,614.6500,614.6500,7216
614.4600,614.7400,614.2300,614.7400,9276
614.9250,614.9250,614.3100,614.5800,9615
615.3600,615.7400,615.0700,615.0700,5251
614.7700,615.2550,614.3400,615.2550,17874
614.7500,614.7750,614.3100,614.7750,3988
614.5200,614.8000,614.2700,614.8000,5215
614.3200,614.9800,614.3200,614.6100,8502
613.5450,614.8700,613.3900,614.7600,14256
613.5150,613.8890,613.2950,613.5400,7424
612.5400,613.4300,612.5300,613.4300,6858
613.4600,613.5000,612.8600,612.8600,5762
613.3550,613.6600,612.9700,613.4600,7447
613.7500,613.9250,613.2700,613.2700,9236
613.4700,613.4850,612.7190,613.2500,4026
614.5400,614.6400,613.5200,613.5500,5381
615.1900,615.1900,614.6900,614.9100,2228
613.6100,615.2000,613.3100,615.2000,6993
613.4600,613.5450,613.3700,613.5450,1472
615.1700,615.1700,613.9800,614.1000,3767
615.6800,615.9400,615.0900,615.0900,3338
616.9800,616.9800,615.5800,615.9000,5224
616.5050,617.1920,616.5050,617.1920,4332
615.9600,616.4470,615.8000,616.4350,4853
615.6900,616.1200,615.6900,616.0000,3035
615.3100,615.9000,615.0600,615.4900,8450
614.7970,615.3400,614.5200,615.3100,4686
615.2250,615.5100,614.0400,614.7000,8694
615.7850,615.9350,614.8800,615.3200,7168
615.8700,615.9550,615.3000,615.9550,4520
615.8100,616.1350,615.3300,615.8600,4190
616.0100,616.3200,614.9300,615.7050,7580
616.5300,616.5300,615.2250,615.9750,4529
616.4800,616.6680,615.6700,616.2900,4160
614.8750,616.7000,614.5250,616.4800,9427
613.9400,614.8100,613.6900,614.8100,3177
612.9000,614.4220,612.0100,614.1400,10036
613.8700,613.8700,612.1500,612.8250,12763
613.9350,614.0300,612.9600,613.1100,6858
613.2800,614.4700,613.2800,614.2200,5948
612.4800,613.3000,612.4000,612.4800,14234
610.1600,612.3350,610.0750,612.1100,15028
609.1500,610.7900,609.1500,610.4400,8547
608.2600,609.2900,607.6900,608.7400,11956
609.6000,609.8100,607.2850,608.2550,24195
612.8700,613.2100,609.6000,609.6300,19541
612.3300,613.8000,611.8500,613.2850,10644
614.1400,615.2580,611.5900,612.3400,14235
613.3000,615.2400,613.3000,614.3600,13541
616.1300,616.7000,612.8100,612.8600,18005
618.7900,619.3550,616.1300,616.1300,12460
617.0600,620.8600,617.0600,619.1100,21695
616.0500,616.5700,614.9500,615.0700,77690
621.0400,621.0500,616.8400,616.8400,37444
621.6200,622.0200,620.4700,621.2800,10728
621.7400,623.0500,621.1900,622.0800,13477
624.6300,624.6300,620.8900,621.5600,10802
625.9750,626.0800,624.2400,624.9300,9291
628.7100,629.3550,626.9300,626.9300,5665
627.3700,628.1700,625.9900,627.9900,19788
627.6200,629.6600,627.5800,627.9500,18185
629.0700,629.0700,627.3900,628.1300,8913
625.8900,628.8500,625.8900,628.8450,5562
627.9600,628.7300,626.3900,626.3900,8818
627.2350,628.1250,626.2900,626.7700,14469
626.6600,627.5100,626.5650,627.1200,6773
626.5200,626.6900,624.0150,625.2600,15518
621.3200,627.3700,620.7350,627.3700,11553
618.5800,620.1700,616.6450,620.1700,8704
619.4800,619.7300,616.0000,619.1300,17808
616.7050,618.9400,616.7050,618.9400,4968
616.5500,616.9000,615.6400,616.9000,12335
616.5750,616.6600,615.6400,616.5300,8085
618.0000,618.0000,616.4800,616.5450,10814
618.2450,618.5250,617.1200,618.0000,16194
615.8650,618.7600,615.8650,618.7600,22889
615.9900,616.0000,615.4900,615.9500,9429
615.9600,616.0800,615.5400,615.5950,5373
615.5570,616.0000,615.5000,615.8000,5026
615.3000,615.6100,615.0900,615.4950,9301
617.0600,617.1200,615.7150,615.7250,10903
616.0100,617.0000,616.0100,617.0000,4098
615.8700,616.2800,615.6100,616.2800,5564
614.6100,616.3600,614.6100,616.2050,9240
615.2200,615.4300,614.7400,614.7400,7581
615.3500,615.4700,615.0850,615.2000,3715
615.4800,615.7200,615.3100,615.4200,3440
615.2400,616.2000,614.9400,615.2400,8273
614.2600,615.0200,614.0200,614.9400,6660
614.9600,615.1200,614.1550,614.4250,8175
614.8550,615.2300,614.8550,615.1250,6644
614.7450,615.2250,614.7450,614.8700,5420
615.0850,615.4100,614.7450,614.7450,5917
615.5250,615.5250,614.8100,615.0600,5929
615.2000,615.8700,615.1300,615.3600,6716
615.1800,615.7800,614.8700,615.3250,8730
615.3200,615.5900,615.1150,615.3600,4037
615.0300,615.7200,614.5950,615.3300,6265
613.9600,614.9200,613.9600,614.7300,7732
614.3200,614.4300,613.2300,613.9600,9372
615.7250,615.7500,614.6750,614.8800,7934
616.0000,616.1000,615.3000,615.7150,6150
617.0400,617.0400,615.3600,615.7200,8349
616.8650,617.3200,616.8650,617.2650,11075
617.2400,617.4400,616.3800,616.8550,17878
616.5600,617.6400,616.3200,617.3150,6539
615.8600,616.2700,615.8600,616.2650,5248
615.2600,616.9300,615.1200,615.8400,7585
614.9200,615.9700,614.6400,614.9100,14346
615.8600,616.1100,614.8400,615.0200,19325
616.4300,616.4300,616.1030,616.1150,3510
614.7000,616.1100,614.6500,616.1100,8527
615.1000,615.9000,614.8950,614.9300,6099
614.3400,615.0100,614.1500,614.9400,7491
614.3600,614.8300,614.1400,614.6450,5846
613.4400,614.1250,613.0100,613.6300,7390
613.3350,614.9500,613.3350,613.8650,9277
612.8800,613.8500,612.0000,613.5100,14750
612.5900,614.4700,612.5850,612.5850,17861
611.8550,612.4600,611.8550,612.3000,10396
611.2900,612.4300,611.1500,611.8500,20082
610.4000,611.3290,610.0400,611.2900,19922
612.7750,613.4700,610.2100,610.6500,9719
614.9500,615.7300,612.8900,612.8900,10998
612.2300,614.4500,611.8250,614.4500,17443
613.5300,614.2200,611.3000,612.2300,28232
616.0600,617.0500,612.8900,613.3000,27392
619.2100,619.7900,615.9600,616.0000,26579
621.4550,623.4800,619.5700,619.5700,15357
625.1300,626.5100,620.5800,621.4450,32461
